Primary Geography ID,Primary Geography NameCol,Other Geography ID,Other Geography NameCol,Primary Area (sq ft),Intersection Area (sq ft),Percentage Overlap
cc,17,fb,14,135053089.687392,25202553.028334856,18.661219144761013
cc,17,fb,3,135053089.687392,51227700.51418086,37.93152798855461
cc,17,fb,20,135053089.687392,258731.57256694208,0.19157767746434326
cc,17,fb,26,135053089.687392,37459500.324885994,27.736870301593004
cc,17,fb,18,135053089.687392,19590860.32718053,14.506043788059634
cc,17,sd,7,135053089.687392,29835541.495825388,22.09171338833184
cc,17,sd,8,135053089.687392,61919124.61373491,45.847988192687325
cc,17,sd,9,135053089.687392,5522666.157004518,4.089255691808206
cc,17,sd,12,135053089.687392,37207317.1124575,27.550141354471375
cc,17,sd,10,135053089.687392,176913.13267845262,0.13099525015529392
cc,17,bid,Southern Boulevard?BID,135053089.687392,984265.295587871,0.7287987989509566
cc,17,bid,HUB/3rd Avenue?BID,135053089.687392,761131.9420760936,0.563579806902522
cc,17,ibz,Hunts Point,135053089.687392,37054425.96452222,27.43693317220085
cc,17,ibz,Port Morris,135053089.687392,9658909.535584187,7.151935255936542
cc,17,cd,201,135053089.687392,26448823.573068358,19.584019613538327
cc,17,cd,202,135053089.687392,59426193.886802025,44.00209874824494
cc,17,cd,209,135053089.687392,10664007.375725728,7.896159503207039
cc,17,cd,203,135053089.687392,25532939.9199553,18.905853971246795
cc,17,cd,204,135053089.687392,2627117.647585674,1.9452480899671938
cc,17,cd,206,135053089.687392,10307464.892948046,7.632157780919179
cc,17,dsny,BX01,135053089.687392,26447195.28175475,19.582813945961693
cc,17,dsny,BX02,135053089.687392,58534186.26108224,43.34161209978357
cc,17,dsny,BX09,135053089.687392,10650712.35554151,7.886315211443709
cc,17,dsny,BX03,135053089.687392,25536444.08878984,18.908448631496817
cc,17,dsny,BX04,135053089.687392,2617093.63054694,1.9378258110234563
cc,17,dsny,BX06,135053089.687392,10294421.205084987,7.6224995880609105
cc,17,hc,23,135053089.687392,78563345.6066112,58.17219420041566
cc,17,hc,26,135053089.687392,10765547.13734389,7.971344574391412
cc,17,hc,22,135053089.687392,32141818.720369905,23.799395330213265
cc,17,hc,25,135053089.687392,13535835.831760107,10.02260360210312
cc,17,cc_upcoming,8,135053089.687392,12100714.896740876,8.95996894610146
cc,17,cc_upcoming,17,135053089.687392,97694874.40995361,72.33812616659743
cc,17,cc_upcoming,18,135053089.687392,3866696.3426873754,2.863093581670464
cc,17,cc_upcoming,16,135053089.687392,3723507.433075155,2.757069417437228
cc,17,cc_upcoming,15,135053089.687392,17620754.21362819,13.047279595316946
cc,17,nycongress,14,135053089.687392,74460487.44937226,55.13423470853299
cc,17,nycongress,15,135053089.687392,60546059.84671296,44.83130299859056
cc,17,sa,85,135053089.687392,33444891.18669165,24.764254756486277
cc,17,sa,87,135053089.687392,4768397.3698355965,3.5307577048944436
cc,17,sa,84,135053089.687392,61133732.6575451,45.26644506915882
cc,17,sa,77,135053089.687392,281092.34068348573,0.208134698239138
cc,17,sa,79,135053089.687392,35201520.608650744,26.06495022818942
cc,17,sa,86,135053089.687392,176913.1326784526,0.1309952501552939
cc,17,ss,29,135053089.687392,72127693.11670014,53.40691818577009
cc,17,ss,32,135053089.687392,62878854.17938486,46.558619521353286
cc,17,nta,Mott Haven-Port Morris,135053089.687392,11680205.267146984,8.648602778494894
cc,17,nta,Hunts Point,135053089.687392,49475997.61247731,36.63448035657653
cc,17,nta,Longwood,135053089.687392,8356567.655226357,6.187616791714534
cc,17,nta,Soundview-Castle Hill-Clason Point-Harding Park,135053089.687392,3866696.342687375,2.8630935816704635
cc,17,nta,Soundview-Bruckner,135053089.687392,2932417.0748689305,2.1713069146782273
cc,17,nta,West Farms-Bronx River,135053089.687392,1674841.8441373317,1.240135896197633
cc,17,nta,park-cemetery-etc-Bronx,135053089.687392,6339738.827266835,4.694256785936151
cc,17,nta,Crotona Park East,135053089.687392,14171984.137605844,10.493639331325037
cc,17,nta,Melrose South-Mott Haven North,135053089.687392,15353414.292734481,11.368428762550415
cc,17,nta,Morrisania-Melrose,135053089.687392,8489733.338864349,6.286219262747393
cc,17,nta,East Concourse-Concourse Village,135053089.687392,3305194.405708131,2.447329722969448
cc,17,nta,West Concourse,135053089.687392,421860.0715824893,0.3123661017744731
cc,17,nta,East Tremont,135053089.687392,8937896.425778694,6.618061420488257
cc,17,zipcode,10474,135053089.687392,40550568.532167375,30.02565037647784
cc,17,zipcode,10451,135053089.687392,11200680.015531147,8.293538519894222
cc,17,zipcode,10454,135053089.687392,10239769.6114013,7.582032839902694
cc,17,zipcode,10455,135053089.687392,11572230.14721837,8.568652649120924
cc,17,zipcode,10473,135053089.687392,3431281.3377581066,2.5406907355474124
cc,17,zipcode,10472,135053089.687392,5456296.991867243,4.040112673095416
cc,17,zipcode,10459,135053089.687392,21441024.28991121,15.875996868743133
cc,17,zipcode,10456,135053089.687392,6444758.261276936,4.772018378990549
cc,17,zipcode,10460,135053089.687392,14701080.901239473,10.885408793881082
cc,17,zipcode,10457,135053089.687392,7768236.768826845,5.7519874493860295
cc,17,hd,Grand Concourse Historic District,135053089.687392,88042.16486385978,0.06519078169011266
cc,17,hd,Longwood Historic District,135053089.687392,283556.0819094444,0.20995897433060806
cc,17,hd,Manida Street Historic District,135053089.687392,134413.3525415755,0.09952630691582302
cc,17,hd,Longwood Historic District Extension,135053089.687392,49637.553072945564,0.03675410402519619
cc,18,pp,41,106383496.04336877,443101.2580632714,0.4165131571561014
cc,18,pp,43,106383496.04336877,100746581.99204338,94.70132655818396
cc,18,pp,45,106383496.04336877,4881141.160983697,4.588250379545554
cc,18,pp,48,106383496.04336877,304419.57130556303,0.28615300552020023
cc,18,fb,3,106383496.04336877,99147475.7057916,93.19817395864926
cc,18,fb,20,106383496.04336877,4324861.547064914,4.065350085225458
cc,18,fb,18,106383496.04336877,2357586.139783874,2.2161201948305687
cc,18,sd,8,106383496.04336877,71683195.6210539,67.38187621868641
cc,18,sd,11,106383496.04336877,11823005.562623082,11.113571185706533
cc,18,sd,12,106383496.04336877,22464953.614613414,21.116953710052215
cc,18,ibz,Zerega,106383496.04336877,5268611.143358841,4.9524703918463215
cc,18,cd,209,106383496.04336877,100981244.04480565,94.92190781513627
cc,18,cd,210,106383496.04336877,4881141.160983697,4.588250379545554
cc,18,cd,206,106383496.04336877,304413.248771505,0.2861470623670861
cc,18,dsny,BX09,106383496.04336877,100944716.37755696,94.88757197489109
cc,18,dsny,BX10,106383496.04336877,4872854.8517412795,4.580461286734542
cc,18,dsny,BX06,106383496.04336877,300541.9296195221,0.2825080400600878
cc,18,hc,26,106383496.04336877,106166798.45456079,99.79630525704886
cc,18,cc_upcoming,17,106383496.04336877,7506392.616467663,7.055974747631506
cc,18,cc_upcoming,18,106383496.04336877,98876433.59680532,92.94339561514026
cc,18,nycongress,14,106383496.04336877,106383496.04336888,100.00000000000009
cc,18,sa,85,106383496.04336877,50733930.876119815,47.689663117893204
cc,18,sa,87,106383496.04336877,55648684.38863071,52.309508954231696
cc,18,ss,29,106383496.04336877,15368709.79298936,14.446516954776598
cc,18,ss,34,106383496.04336877,86353883.90272413,81.17225614349121
cc,18,ss,32,106383496.04336877,4660902.347655302,4.381226901732218
cc,18,nta,Soundview-Castle Hill-Clason Point-Harding Park,106383496.04336877,43522951.23175505,40.911375213700715
cc,18,nta,Soundview-Bruckner,106383496.04336877,13322605.506660616,12.523188278405009
cc,18,nta,Westchester-Unionport,106383496.04336877,19055022.49335187,17.911634042919413
cc,18,nta,West Farms-Bronx River,106383496.04336877,13013948.407238437,12.233052015825004
cc,18,nta,Parkchester,106383496.04336877,9184684.792068688,8.63356172119444
cc,18,nta,park-cemetery-etc-Bronx,106383496.04336877,7665691.753456801,7.2057152082422355
cc,18,nta,Crotona Park East,106383496.04336877,401894.270029448,0.3777787767621492
cc,18,zipcode,10473,106383496.04336877,55862213.41908817,52.51022526681689
cc,18,zipcode,10472,106383496.04336877,25506834.317799285,23.976307666558593
cc,18,zipcode,10461,106383496.04336877,2193393.663757845,2.0617800178926964
cc,18,zipcode,10462,106383496.04336877,17867493.541456275,16.795362256352558
cc,18,zipcode,10460,106383496.04336877,4484008.550391763,4.214947540889042
cc,19,pp,111,332241704.6961339,126984342.17502064,38.220470332332205
cc,19,pp,109,332241704.6961339,204661161.0265675,61.60008154718242
cc,19,fb,53,332241704.6961339,167952890.71901765,50.55141734016393
cc,19,fb,52,332241704.6961339,163722072.37374565,49.278001545135574
cc,19,sd,26,332241704.6961339,121742153.43453479,36.6426465172033
cc,19,sd,25,332241704.6961339,209933240.34073815,63.18690199737017
cc,19,bid,Bayside Village,332241704.6961339,1472233.0600043894,0.44312108901285713
cc,19,cd,411,332241704.6961339,126984341.60215852,38.220470159908906
cc,19,cd,407,332241704.6961339,204663869.61526436,61.60089679363059
cc,19,dsny,QE11,332241704.6961339,127450674.01744716,38.36082954546983
cc,19,dsny,QE07,332241704.6961339,204511246.93784472,61.554959551176566
cc,19,hc,43,332241704.6961339,331734503.1175951,99.84733958098285
cc,19,cc_upcoming,19,332241704.6961339,331659448.3105793,99.82474915781955
cc,19,nycongress,6,332241704.6961339,40760843.78050571,12.268430845485009
cc,19,nycongress,3,332241704.6961339,224237890.10226744,67.49239693052802
cc,19,nycongress,14,332241704.6961339,66735769.23482071,20.086511804969458
cc,19,sa,25,332241704.6961339,10610877.9635571,3.193722465775854
cc,19,sa,27,332241704.6961339,113524797.80116197,34.16934003062349
cc,19,sa,40,332241704.6961339,32047298.146802846,9.645778267395148
cc,19,sa,26,332241704.6961339,175479180.98706657,52.81672303829487
cc,19,ss,16,332241704.6961339,102378004.67802279,30.814314768718464
cc,19,ss,11,332241704.6961339,229356498.43957072,69.0330248122639
cc,19,nta,park-cemetery-etc-Queens,332241704.6961339,9200307.234452639,2.7691608562107457
cc,19,nta,East Flushing,332241704.6961339,3001054.7868122677,0.903274557165246
cc,19,nta,Auburndale,332241704.6961339,12822648.763652634,3.859433834587426
cc,19,nta,Bayside-Bayside Hills,332241704.6961339,62457862.52546493,18.798923086007065
cc,19,nta,Douglas Manor-Douglaston-Little Neck,332241704.6961339,41746712.95360419,12.565163362554216
cc,19,nta,Flushing,332241704.6961339,810879.210716865,0.2440630418322979
cc,19,nta,Murray Hill,332241704.6961339,35769866.37252501,10.76621804756266
cc,19,nta,Ft. Totten-Bay Terrace-Clearview,332241704.6961339,46323025.44061364,13.942567951540093
cc,19,nta,College Point,332241704.6961339,50553830.37032613,15.215979708676949
cc,19,nta,Whitestone,332241704.6961339,69048315.45942535,20.782555134845722
cc,19,zipcode,11362,332241704.6961339,24749327.012378056,7.449193362107755
cc,19,zipcode,11358,332241704.6961339,38006355.688028574,11.439369335884228
cc,19,zipcode,11354,332241704.6961339,28689801.59504258,8.635219838304792
cc,19,zipcode,11361,332241704.6961339,49743747.34215155,14.972156306399539
cc,19,zipcode,11363,332241704.6961339,23375507.714260045,7.035693407496549
cc,19,zipcode,11360,332241704.6961339,38829527.58036337,11.687132299022064
cc,19,zipcode,11359,332241704.6961339,6560633.290710669,1.9746567628260219
cc,19,zipcode,11356,332241704.6961339,43291340.328334555,13.030074104612643
cc,19,zipcode,11357,332241704.6961339,76197290.20420384,22.934294258420504
cc,19,hd,Douglaston Hill Historic District,332241704.6961339,413182.71344252,0.12436208567507027
cc,19,hd,Douglaston Hill Historic District Amendment,332241704.6961339,37979.79857918897,0.011431376026054601
cc,19,hd,Douglaston Historic District,332241704.6961339,9559534.035026286,2.877282984015921
cc,19,hd,Fort Totten Historic District,332241704.6961339,4043984.1741176504,1.2171813823963646
cc,21,pp,110,132431484.40375826,60046632.02550603,45.341658968674956
cc,21,pp,115,132431484.40375826,72278628.78467676,54.57813080484173
cc,21,fb,52,132431484.40375826,27124006.16646351,20.481539030226077
cc,21,fb,46,132431484.40375826,40582163.894433565,30.64389414431565
cc,21,fb,49,132431484.40375826,64106463.21977199,48.407267734252414
cc,21,sd,28,132431484.40375826,890954.6851248941,0.6727665170682099
cc,21,sd,25,132431484.40375826,28043810.730869167,21.17609030596452
cc,21,sd,24,132431484.40375826,46808720.75854503,35.34561359731814
cc,21,sd,30,132431484.40375826,56266946.09111323,42.487589974877935
cc,21,bid,82nd Street BID,132431484.40375826,284199.3564351946,0.21460105028251827
cc,21,ibz,Astoria,132431484.40375826,29493190.43298174,22.27052771156944
cc,21,cd,481,132431484.40375826,27478168.70700033,20.748969801791734
cc,21,cd,404,132431484.40375826,27323566.46054465,20.63222849427582
cc,21,cd,403,132431484.40375826,42466384.28721774,32.066682993408016
cc,21,cd,480,132431484.40375826,30668264.08699189,23.157834577682618
cc,21,cd,407,132431484.40375826,4377458.872957082,3.3054517909132906
cc,21,dsny,QW04,132431484.40375826,27338644.28384074,20.643613870920937
cc,21,dsny,QW03,132431484.40375826,42473224.704707906,32.07184824359076
cc,21,dsny,QE07,132431484.40375826,4376076.559604001,3.304407995807237
cc,21,hc,42,132431484.40375826,98731145.7937669,74.55262337221453
cc,21,hc,43,132431484.40375826,33517475.05588953,25.309294996423326
cc,21,cc_upcoming,25,132431484.40375826,2037680.892985593,1.5386680155098873
cc,21,cc_upcoming,21,132431484.40375826,129972359.44536088,98.14309643249186
cc,21,nycongress,6,132431484.40375826,31588442.86665822,23.852668426150913
cc,21,nycongress,14,132431484.40375826,100840338.02517276,76.14529013186159
cc,21,sa,39,132431484.40375826,16339153.401305128,12.33781639982995
cc,21,sa,27,132431484.40375826,19563639.609295998,14.772649946028093
cc,21,sa,35,132431484.40375826,87044327.98273638,65.7278202193633
cc,21,sa,34,132431484.40375826,9469577.584092692,7.150548547218396
cc,21,ss,16,132431484.40375826,17341643.617073394,13.09480422661581
cc,21,ss,11,132431484.40375826,38574695.868670665,29.12804008982018
cc,21,ss,13,132431484.40375826,76510972.60173509,57.774005136473264
cc,21,nta,park-cemetery-etc-Queens,132431484.40375826,33517475.055889525,25.309294996423326
cc,21,nta,Airport,132431484.40375826,30909483.994468845,23.339981526018196
cc,21,nta,Elmhurst,132431484.40375826,2882109.2867674343,2.1763021835354763
cc,21,nta,Corona,132431484.40375826,20077306.974897813,15.160523998723708
cc,21,nta,North Corona,132431484.40375826,18003801.691695828,13.59480471940168
cc,21,nta,Jackson Heights,132431484.40375826,7018261.866561019,5.299541795638023
cc,21,nta,East Elmhurst,132431484.40375826,19725243.500552423,14.894678247669512
cc,21,zipcode,11373,132431484.40375826,3045992.540664909,2.3000516488800056
cc,21,zipcode,11368,132431484.40375826,71262699.79563662,53.81099526028893
cc,21,zipcode,11372,132431484.40375826,4307542.526559383,3.252657437129157
cc,21,zipcode,11369,132431484.40375826,22411003.04319113,16.922715277331086
cc,21,zipcode,11371,132431484.40375826,30508128.49400201,23.03691499899568
cc,21,hd,Jackson Heights Historic District,132431484.40375826,904356.4761640012,0.6828863092758148
cc,22,pp,114,143877882.19795397,127461913.49954244,88.590345890812
cc,22,pp,115,143877882.19795397,16415702.926505849,11.409469388714209
cc,22,fb,45,143877882.19795397,10634566.706837807,7.391383960049029
cc,22,fb,49,143877882.19795397,133081527.30473751,92.49616777208165
cc,22,sd,30,143877882.19795397,125703205.8800259,87.36798454336261
cc,22,sd,7,143877882.19795397,18163631.12481416,12.62433867342013
cc,22,bid,Steinway Street BID,143877882.19795397,905612.1637122179,0.6294311188610867
cc,22,ibz,Astoria,143877882.19795397,22997195.429129917,15.983829535028388
cc,22,cd,403,143877882.19795397,16028988.952848237,11.14069008243727
cc,22,cd,401,143877882.19795397,125753805.93514368,87.40315329504618
cc,22,cd,480,143877882.19795397,2094821.53805637,1.4559719020427448
cc,22,dsny,QW01,143877882.19795397,125695316.02929226,87.36250082994322
cc,22,dsny,QW03,143877882.19795397,16038290.907010883,11.147155255555296
cc,22,hc,42,143877882.19795397,32526711.152972236,22.607165643584086
cc,22,hc,41,143877882.19795397,93187274.14826189,64.768310962522
cc,22,hc,23,143877882.19795397,18163631.12481416,12.62433867342013
cc,22,cc_upcoming,25,143877882.19795397,6204829.07431609,4.312566309378389
cc,22,cc_upcoming,26,143877882.19795397,281487.7311033752,0.1956435046187927
cc,22,cc_upcoming,22,143877882.19795397,137381236.583321,95.48461131385395
cc,22,nycongress,6,143877882.19795397,1138576.080960511,0.7913489297778267
cc,22,nycongress,7,143877882.19795397,2351054.821049889,1.6340627100802034
cc,22,nycongress,14,143877882.19795397,140387985.52403793,97.5744036396682
cc,22,sa,35,143877882.19795397,6812874.916265035,4.735178758672276
cc,22,sa,30,143877882.19795397,3072257.1171145276,2.135322726593634
cc,22,sa,36,143877882.19795397,43176853.13959647,30.00937495048177
cc,22,sa,34,143877882.19795397,72652000.12825818,50.49560017035846
cc,22,sa,85,143877882.19795397,18163631.12481416,12.62433867342013
cc,22,ss,59,143877882.19795397,37777067.45664232,26.256341057805432
cc,22,ss,11,143877882.19795397,54449250.804907255,37.844073024367574
cc,22,ss,13,143877882.19795397,16104544.537705844,11.193203772313282
cc,22,ss,12,143877882.19795397,35546753.62679292,24.706197425039957
cc,22,nta,park-cemetery-etc-Queens,143877882.19795397,7189830.510230541,4.997175660633115
cc,22,nta,Airport,143877882.19795397,655347.5058498809,0.455488707394388
cc,22,nta,Woodside,143877882.19795397,3940025.4002041807,2.7384510669842275
cc,22,nta,Astoria,143877882.19795397,25517764.675807696,17.73571051087557
cc,22,nta,Steinway,143877882.19795397,57608382.204584055,40.03977631900623
cc,22,nta,Jackson Heights,143877882.19795397,15936185.648902632,11.076188643767274
cc,22,nta,Rikers Island,143877882.19795397,18163631.12481416,12.62433867342013
cc,22,nta,Old Astoria,143877882.19795397,14866449.355655199,10.332685697445308
cc,22,zipcode,11377,143877882.19795397,9596028.471977027,6.669564720708329
cc,22,zipcode,11106,143877882.19795397,9079106.619025834,6.310286529332126
cc,22,zipcode,11102,143877882.19795397,18735235.452020492,13.02162303601583
cc,22,zipcode,11103,143877882.19795397,16045233.470550857,11.151980572298854
