Primary Geography ID,Primary Geography NameCol,Other Geography ID,Other Geography NameCol,Primary Area (sq ft),Intersection Area (sq ft),Percentage Overlap
zipcode,10023,hd,Central Park West - 76th Street Historic District,15212484.391574156,239638.82043445937,1.5752773463300298
zipcode,10023,hd,Upper West Side/Central Park West Historic District,15212484.391574156,4231779.562083569,27.817807092886515
zipcode,11363,pp,111,24242783.430634,23369598.317356676,96.39816477437184
zipcode,11363,fb,53,24242783.430634,23370812.21801951,96.40317204041581
zipcode,11363,sd,26,24242783.430634,23461900.182670712,96.77890432755945
zipcode,11363,cd,411,24242783.430634,23369598.317356676,96.39816477437184
zipcode,11363,dsny,QE11,24242783.430634,23374562.015969764,96.4186397277834
zipcode,11363,hc,43,24242783.430634,23369598.317356676,96.39816477437184
zipcode,11363,cc_upcoming,19,24242783.430634,23369598.317356676,96.39816477437184
zipcode,11363,cc,19,24242783.430634,23375507.714260057,96.42254067543242
zipcode,11363,nycongress,3,24242783.430634,23369598.317356676,96.39816477437184
zipcode,11363,sa,26,24242783.430634,23369598.317356676,96.39816477437184
zipcode,11363,ss,11,24242783.430634,23369598.317356676,96.39816477437184
zipcode,11363,nta,park-cemetery-etc-Queens,24242783.430634,1445566.3183629783,5.962872714262306
zipcode,11363,nta,Douglas Manor-Douglaston-Little Neck,24242783.430634,21924031.998993687,90.43529206010949
zipcode,11363,hd,Douglaston Hill Historic District,24242783.430634,413182.71344252,1.704353440374377
zipcode,11363,hd,Douglaston Hill Historic District Amendment,24242783.430634,37979.79857918897,0.1566643479197047
zipcode,11363,hd,Douglaston Historic District,24242783.430634,8726156.810203778,35.99486352370376
zipcode,10028,pp,19,9842106.371783262,9834112.82374085,99.91878214133786
zipcode,10028,fb,10,9842106.371783262,9834692.6056384,99.92467297278846
zipcode,10028,sd,2,9842106.371783262,9834112.82374085,99.91878214133786
zipcode,10028,bid,Madison Avenue BID,9842106.371783262,459078.5769311078,4.66443421346531
zipcode,10028,cd,108,9842106.371783262,9834112.82374085,99.91878214133786
zipcode,10028,dsny,MN08,9842106.371783262,9831238.696511691,99.88957978240585
zipcode,10028,hc,13,9842106.371783262,9827144.971844053,99.84798579314177
zipcode,10028,cc_upcoming,5,9842106.371783262,5988766.541423085,60.848423245988535
zipcode,10028,cc_upcoming,4,9842106.371783262,3845346.2823177557,39.07035889534924
zipcode,10028,cc,5,9842106.371783262,6946017.625069275,70.5745026794579
zipcode,10028,cc,4,9842106.371783262,2888095.19867157,29.344279461879914
zipcode,10028,nycongress,12,9842106.371783262,9834692.6056384,99.92467297278846
zipcode,10028,sa,76,9842106.371783262,5988766.541423085,60.848423245988535
zipcode,10028,sa,73,9842106.371783262,3845346.2823177557,39.07035889534924
zipcode,10028,ss,28,9842106.371783262,9827068.532075962,99.84720913248395
zipcode,10028,nta,Upper East Side-Carnegie Hill,9842106.371783262,3845346.2823177557,39.07035889534924
zipcode,10028,nta,Yorkville,9842106.371783262,5988766.541423085,60.848423245988535
zipcode,10028,hd,Metropolitan Museum Historic District,9842106.371783262,441742.28893950774,4.48829013071792
zipcode,10028,hd,Park Avenue Historic District,9842106.371783262,677174.0054799756,6.880376820772771
zipcode,10028,hd,Expanded Carnegie Hill Historic District,9842106.371783262,80449.62376172718,0.8174025022973893
zipcode,11354,pp,109,61984984.469932675,61964653.59248544,99.96720031855926
zipcode,11354,fb,52,61984984.469932675,61961403.20431726,99.96195648701524
zipcode,11354,sd,25,61984984.469932675,61961403.20431726,99.96195648701524
zipcode,11354,bid,Downtown Flushing,61984984.469932675,4661164.81897889,7.519828969611021
zipcode,11354,cd,407,61984984.469932675,61964653.59248546,99.96720031855928
zipcode,11354,dsny,QE07,61984984.469932675,61959692.435869694,99.95919651464098
zipcode,11354,hc,43,61984984.469932675,61964653.59248546,99.96720031855928
zipcode,11354,cc_upcoming,20,61984984.469932675,31628044.80105209,51.02533310530075
zipcode,11354,cc_upcoming,19,61984984.469932675,30336608.791433424,48.94186721325862
zipcode,11354,cc,20,61984984.469932675,33274851.997442953,53.68211718046607
zipcode,11354,cc,19,61984984.469932675,28689801.59504257,46.28508313809332
zipcode,11354,nycongress,6,61984984.469932675,35975980.90880484,58.03983209232854
zipcode,11354,nycongress,3,61984984.469932675,11139561.566406228,17.971387202346953
zipcode,11354,nycongress,14,61984984.469932675,14849111.117274452,23.955981023883897
zipcode,11354,sa,27,61984984.469932675,14849111.117274452,23.955981023883897
zipcode,11354,sa,40,61984984.469932675,47115542.475211084,76.01121929467551
zipcode,11354,ss,16,61984984.469932675,43567587.18686804,70.28732451808803
zipcode,11354,ss,11,61984984.469932675,18397066.405617483,29.67987580047137
zipcode,11354,nta,Flushing,61984984.469932675,20635561.98177859,33.29122715484162
zipcode,11354,nta,Murray Hill,61984984.469932675,26254835.37304146,42.35676688081934
zipcode,11354,nta,College Point,61984984.469932675,15074256.237665473,24.319206282898413
zipcode,11102,pp,114,19116205.63506845,19113790.880802378,99.98736802526521
zipcode,11102,fb,49,19116205.63506845,19111563.71394452,99.97571735096105
zipcode,11102,sd,30,19116205.63506845,19113790.880802378,99.98736802526521
zipcode,11102,cd,401,19116205.63506845,19113790.880802378,99.98736802526521
zipcode,11102,dsny,QW01,19116205.63506845,19114118.93825315,99.98908414747604
zipcode,11102,hc,41,19116205.63506845,19113790.880802378,99.98736802526521
zipcode,11102,cc_upcoming,22,19116205.63506845,19113790.880802378,99.98736802526521
zipcode,11102,cc,26,19116205.63506845,378555.45320359076,1.9802855254346885
zipcode,11102,cc,22,19116205.63506845,18735235.452020492,98.00708262758447
zipcode,11102,nycongress,14,19116205.63506845,19113790.880802378,99.98736802526521
zipcode,11102,sa,36,19116205.63506845,18181315.402006794,95.10943619822434
zipcode,11102,sa,34,19116205.63506845,932475.478795596,4.877931827040932
zipcode,11102,ss,59,19116205.63506845,19113635.175647277,99.9865535061181
zipcode,11102,nta,Astoria,19116205.63506845,1188944.3997778527,6.219562723246439
zipcode,11102,nta,Steinway,19116205.63506845,2711624.447770039,14.184951237371063
zipcode,11102,nta,Old Astoria,19116205.63506845,15212634.465303907,79.57978040054408
zipcode,11370,pp,114,23600055.268957045,7829227.394437989,33.174614657518916
zipcode,11370,pp,115,23600055.268957045,15767736.04979698,66.81228442095001
zipcode,11370,fb,49,23600055.268957045,23596963.44423495,99.98689907846884
zipcode,11370,sd,30,23600055.268957045,23596963.44423495,99.98689907846884
zipcode,11370,ibz,Astoria,23600055.268957045,1344690.7720251605,5.6978289105701165
zipcode,11370,cd,403,23600055.268957045,15514506.391164692,65.73927990572169
zipcode,11370,cd,401,23600055.268957045,7083770.3769625,30.015905879171072
zipcode,11370,cd,480,23600055.268957045,998686.6761077817,4.231713293576183
zipcode,11370,dsny,QW01,23600055.268957045,7077666.709043997,29.990042940084944
zipcode,11370,dsny,QW03,23600055.268957045,15519822.515244246,65.76180580245781
zipcode,11370,hc,42,23600055.268957045,22691407.86274124,96.14980814298761
zipcode,11370,hc,41,23600055.268957045,905555.5814937054,3.8370909354812057
zipcode,11370,cc_upcoming,25,23600055.268957045,10217750.078659832,43.29544978693342
zipcode,11370,cc_upcoming,22,23600055.268957045,13268176.708083205,56.2209560819794
zipcode,11370,cc,25,23600055.268957045,5619729.30040904,23.812356523592975
zipcode,11370,cc,22,23600055.268957045,17861240.224790756,75.68304404899004
zipcode,11370,nycongress,6,23600055.268957045,6758305.3699001,28.636820095882637
zipcode,11370,nycongress,14,23600055.268957045,16838658.074334882,71.35007898258635
zipcode,11370,sa,35,23600055.268957045,3342727.094933856,14.164064688995879
zipcode,11370,sa,30,23600055.268957045,1161632.1115605885,4.922158437012526
zipcode,11370,sa,34,23600055.268957045,19092604.237740498,80.9006759524604
zipcode,11370,ss,11,23600055.268957045,7073823.410827568,29.973757816289133
zipcode,11370,ss,13,23600055.268957045,15531036.624039184,65.80932310132486
zipcode,11370,ss,12,23600055.268957045,992103.4093682183,4.203818160854935
zipcode,11370,nta,Airport,23600055.268957045,639250.2524263862,2.7086811668074393
zipcode,11370,nta,Steinway,23600055.268957045,7487186.621417976,31.72529274228626
zipcode,11370,nta,Jackson Heights,23600055.268957045,15469599.697075255,65.54899774927053
zipcode,10021,pp,19,10495460.626061141,10493336.62979485,99.97976271512069
zipcode,10021,fb,10,10495460.626061141,10493928.144034995,99.98539862059658
zipcode,10021,sd,2,10495460.626061141,10493336.62979485,99.97976271512069
zipcode,10021,bid,Madison Avenue BID,10495460.626061141,694157.7380256344,6.613885400150808
zipcode,10021,cd,108,10495460.626061141,10493336.62979485,99.97976271512069
zipcode,10021,dsny,MN08,10495460.626061141,10491747.705994383,99.96462356251864
zipcode,10021,hc,13,10495460.626061141,10493336.62979485,99.97976271512069
zipcode,10021,cc_upcoming,5,10495460.626061141,6117822.9725927375,58.2901807796949
zipcode,10021,cc_upcoming,4,10495460.626061141,4375513.657202047,41.689581935425174
zipcode,10021,cc,5,10495460.626061141,4594278.89058268,43.7739614703016
zipcode,10021,cc,4,10495460.626061141,5899057.739212165,56.20580124481903
zipcode,10021,nycongress,12,10495460.626061141,10493928.144034995,99.98539862059658
zipcode,10021,sa,76,10495460.626061141,6117822.9725927375,58.2901807796949
zipcode,10021,sa,73,10495460.626061141,4375513.657202047,41.689581935425174
zipcode,10021,ss,28,10495460.626061141,10493928.144034995,99.98539862059658
zipcode,10021,nta,Lenox Hill-Roosevelt Island,10495460.626061141,6117822.9725927375,58.2901807796949
zipcode,10021,nta,Upper East Side-Carnegie Hill,10495460.626061141,4375513.657202047,41.689581935425174
zipcode,10021,hd,Upper East Side Historic District Extension,10495460.626061141,329762.34121314547,3.141952058724482
zipcode,10021,hd,Upper East Side Historic District,10495460.626061141,3114567.6089902557,29.675377955842297
zipcode,11358,pp,111,54622635.78950407,18838902.98010425,34.489186960333775
zipcode,11358,pp,109,54622635.78950407,35783732.80939981,65.5108130396662
zipcode,11358,fb,53,54622635.78950407,25858882.741266977,47.34096472553573
zipcode,11358,fb,52,54622635.78950407,28763753.04823712,52.659035274464316
zipcode,11358,sd,26,54622635.78950407,10217891.886269305,18.70633252786514
zipcode,11358,sd,25,54622635.78950407,44404743.90323476,81.29366747213484
zipcode,11358,cd,411,54622635.78950407,18838902.98010425,34.489186960333775
zipcode,11358,cd,407,54622635.78950407,35783732.80939981,65.5108130396662
zipcode,11358,dsny,QE11,54622635.78950407,18844665.097569123,34.499735915691915
zipcode,11358,dsny,QE07,54622635.78950407,35777970.69193496,65.5002640843081
zipcode,11358,hc,43,54622635.78950407,54622635.78950407,100.0
zipcode,11358,cc_upcoming,20,54622635.78950407,16616280.101475498,30.42013601377393
zipcode,11358,cc_upcoming,19,54622635.78950407,38006355.688028574,69.57986398622606
zipcode,11358,cc,20,54622635.78950407,16616280.101475498,30.42013601377393
zipcode,11358,cc,19,54622635.78950407,38006355.688028574,69.57986398622606
zipcode,11358,nycongress,6,54622635.78950407,31387622.242615886,57.46266504526155
zipcode,11358,nycongress,3,54622635.78950407,23235013.546888184,42.53733495473844
zipcode,11358,sa,25,54622635.78950407,11310397.113729471,20.706428663229765
zipcode,11358,sa,40,54622635.78950407,12730245.486131193,23.30580592117335
zipcode,11358,sa,26,54622635.78950407,30581993.189643428,55.987765415596925
zipcode,11358,ss,16,54622635.78950407,51732630.81844666,94.70914405852831
zipcode,11358,ss,11,54622635.78950407,2890004.9710573894,5.290855941471637
zipcode,11358,nta,East Flushing,54622635.78950407,13974490.65636581,25.583698872054534
zipcode,11358,nta,Auburndale,54622635.78950407,17271018.418982923,31.61879350813314
zipcode,11358,nta,Bayside-Bayside Hills,54622635.78950407,2973768.5743347667,5.444205559384936
zipcode,11358,nta,Murray Hill,54622635.78950407,20009317.476036437,36.63191493201669
zipcode,11358,nta,Ft. Totten-Bay Terrace-Clearview,54622635.78950407,393959.5488948723,0.7212386279070279
zipcode,11362,pp,105,54680607.97474205,356179.5233561795,0.6513817906353659
zipcode,11362,pp,111,54680607.97474205,52455518.22546737,95.93075162898246
zipcode,11362,fb,53,54680607.97474205,52811697.74882356,96.58213341961785
zipcode,11362,sd,26,54680607.97474205,53026320.37331492,96.97463568402299
zipcode,11362,cd,411,54680607.97474205,52811697.74882356,96.58213341961785
zipcode,11362,dsny,QE11,54680607.97474205,52793409.186468214,96.54868726195296
zipcode,11362,hc,43,54680607.97474205,52811697.74882356,96.58213341961785
zipcode,11362,cc_upcoming,23,54680607.97474205,27775415.48411835,50.79573273389409
zipcode,11362,cc_upcoming,19,54680607.97474205,25036282.264705207,45.78640068572375
zipcode,11362,cc,23,54680607.97474205,28062370.736445513,51.32051704583831
zipcode,11362,cc,19,54680607.97474205,24749327.01237803,45.2616163737795
zipcode,11362,nycongress,3,54680607.97474205,52694744.4917164,96.36824908029013
zipcode,11362,sa,26,54680607.97474205,52811697.74882356,96.58213341961785
zipcode,11362,ss,11,54680607.97474205,52797774.85371569,96.55667120252929
zipcode,11362,nta,park-cemetery-etc-Queens,54680607.97474205,8645700.595152918,15.811273713610724
zipcode,11362,nta,Douglas Manor-Douglaston-Little Neck,54680607.97474205,44165997.15367064,80.77085970600712
zipcode,10044,pp,114,6295918.110077337,6254554.521968918,99.34300943269557
zipcode,10044,fb,45,6295918.110077337,6255624.709735226,99.36000755350332
zipcode,10044,sd,2,6295918.110077337,6255624.709735226,99.36000755350332
zipcode,10044,cd,108,6295918.110077337,6255624.709735226,99.36000755350332
zipcode,10044,dsny,MN08,6295918.110077337,6252937.561711703,99.31732675657203
zipcode,10044,hc,13,6295918.110077337,6255624.709735226,99.36000755350332
zipcode,10044,cc_upcoming,5,6295918.110077337,6255624.709735226,99.36000755350332
zipcode,10044,cc,5,6295918.110077337,6255624.696973695,99.360007350808
zipcode,10044,nycongress,12,6295918.110077337,6255624.709735226,99.36000755350332
zipcode,10044,sa,76,6295918.110077337,6255624.709735226,99.36000755350332
zipcode,10044,ss,28,6295918.110077337,6255624.709735226,99.36000755350332
zipcode,10044,nta,Lenox Hill-Roosevelt Island,6295918.110077337,6255624.709735226,99.36000755350332
zipcode,11369,pp,115,30059951.14528266,30059951.145282663,100.00000000000003
zipcode,11369,fb,49,30059951.14528266,30059951.145282663,100.00000000000003
zipcode,11369,sd,24,30059951.14528266,2304264.6609611874,7.665563559383223
zipcode,11369,sd,30,30059951.14528266,27755299.985731337,92.33315068140756
zipcode,11369,cd,403,30059951.14528266,29976916.981912505,99.7237714626719
zipcode,11369,dsny,QW03,30059951.14528266,29979017.79286998,99.73076019977039
zipcode,11369,hc,42,30059951.14528266,30059110.849257603,99.99720459949853
zipcode,11369,cc_upcoming,25,30059951.14528266,3379775.4830601066,11.243449687344214
zipcode,11369,cc_upcoming,22,30059951.14528266,4269172.622560188,14.202194148376565
zipcode,11369,cc_upcoming,21,30059951.14528266,22411003.039662395,74.55435616427933
zipcode,11369,cc,25,30059951.14528266,2108582.214490785,7.014589625577908
zipcode,11369,cc,22,30059951.14528266,5540365.887600748,18.43105419840379
zipcode,11369,cc,21,30059951.14528266,22411003.04319115,74.55435617601837
zipcode,11369,nycongress,6,30059951.14528266,148472.7196438392,0.4939220257752787
zipcode,11369,nycongress,14,30059951.14528266,29911478.42563885,99.50607797422482
zipcode,11369,sa,35,30059951.14528266,25002151.624914236,83.17429228037135
zipcode,11369,sa,34,30059951.14528266,5057799.520368436,16.82570771962869
zipcode,11369,ss,13,30059951.14528266,29937071.48534189,99.59121803176964
zipcode,11369,nta,Jackson Heights,30059951.14528266,10515474.213089593,34.981674328967756
zipcode,11369,nta,East Elmhurst,30059951.14528266,19458961.564873967,64.73384294880228
zipcode,11103,pp,114,20222147.144941796,20222147.144941792,99.99999999999997
zipcode,11103,fb,45,20222147.144941796,2585413.857050437,12.78506104480172
zipcode,11103,fb,49,20222147.144941796,17636733.287891373,87.21493895519835
zipcode,11103,sd,30,20222147.144941796,20222147.144941792,99.99999999999997
zipcode,11103,bid,Steinway Street BID,20222147.144941796,1062402.138983289,5.2536564558083025
zipcode,11103,cd,401,20222147.144941796,20222147.144941792,99.99999999999997
zipcode,11103,dsny,QW01,20222147.144941796,20222147.144941792,99.99999999999997
zipcode,11103,hc,41,20222147.144941796,20221117.076747205,99.99490623726943
zipcode,11103,cc_upcoming,26,20222147.144941796,563522.7333311648,2.7866612249042007
zipcode,11103,cc_upcoming,22,20222147.144941796,19658624.411610644,97.21333877509586
